acc,acc_time
7.376584080659447,8.290067499969155
5.686280408912011,8.30014049995225
4.074511612244269,8.310213499935344
3.609772526404195,8.320286500034854
3.6499141679297153,8.330359500017948
3.3872282349303764,8.340432500001043
2.9035563210909374,8.350505499984138
2.877371745391238,8.360579499974847
2.9914409214563555,8.370652499957941
3.066394896150834,8.380725499941036
3.1282363004923064,8.390798500040546
3.3479000996452624,8.40087150002364
3.614900717181064,8.410944500006735
3.830368488291593,8.42101749998983
4.122790007932586,8.431091499980539
4.358652017633207,8.441164499963634
4.353165056222593,8.451237499946728
4.044209326030608,8.461310499929823
3.612904645440495,8.471383500029333
3.65605623227219,8.481456500012428
4.510409143411206,8.491529499995522
5.593558126383165,8.501603499986231
6.250504752183612,8.511676499969326
5.889432505023428,8.52174949995242
4.397984732192694,8.531822499935515
2.9800529566566474,8.541895500035025
2.8920616247725093,8.55196850001812
3.0487467246471325,8.562041500001214
2.8755898885297086,8.572115499991924
3.6220853100460495,8.582188499975018
6.674109544625665,8.592261499958113
10.282603772478897,8.602334499941207
11.85888316399564,8.612407500040717
8.22221293813164,8.622480500023812
6.461659808375506,8.632553500006907
4.978577161575202,8.642627499997616
4.052420971807042,8.65270049998071
4.839193310551865,8.662773499963805
5.243261020673384,8.6728464999469
4.971906551302495,8.682919499929994
4.716807769510622,8.692992500029504
5.275680891080342,8.703065500012599
6.288041668713484,8.713139500003308
6.673419082207581,8.723212499986403
6.706142783228985,8.733285499969497
5.746825181123814,8.743358499952592
3.916292944823861,8.753431499935687
3.170826925953891,8.763504500035197
2.803516735339492,8.773577500018291
2.4149075230570607,8.783651500009
2.146239086291079,8.793724499992095
2.0366450304452344,8.80379749997519
2.0390321744502877,8.813870499958284
2.036894758894564,8.823943499941379
2.0796312479802044,8.834016500040889
2.0381749335531474,8.844089500023983
1.9280479131126231,8.854163500014693
1.8518071054380323,8.864236499997787
1.8421664302009917,8.874309499980882
1.970141533499179,8.884382499963976
2.1843724265372213,8.894455499947071
2.5855842934513107,8.904528499930166
3.2384924534339317,8.914601500029676
4.145576957113079,8.924675500020385
5.461042451183532,8.93474850000348
7.222911118937991,8.944821499986574
9.089429378499926,8.954894499969669
10.624677482377667,8.964967499952763
10.89262093352452,8.975040499935858
9.278457584054852,8.985113500035368
7.804160690311563,8.995187500026077
6.642724280695229,9.005260500009172
5.31582296664956,9.015333499992266
3.47974112857513,9.025406499975361
2.5470600041884364,9.035479499958456
3.6920904570330944,9.04555249994155
5.752938470188756,9.05562550004106
7.883921771805404,9.06569950003177
9.489180544576751,9.075773000018671
10.29711699344557,9.085846000001766
10.557979511263618,9.09591899998486
10.90081317270495,9.105991999967955
11.345454442078143,9.11606499995105
11.795059314101792,9.126137999934144
12.132576313989007,9.136212000041269
12.070935701296793,9.146285000024363
12.189382940440469,9.156358000007458
12.714055238251124,9.166430999990553
13.423176768263888,9.176503999973647
14.662121283403867,9.186576999956742
15.25534873758817,9.196649999939837
13.753438947283799,9.206723999930546
23.305284872155394,9.216797000030056
25.511339673461872,9.22687000001315
15.590984700226201,9.236942999996245
8.611222192686377,9.24701599997934
5.3595158047141025,9.257088999962434
4.888726630367595,9.267161999945529
4.105779926658272,9.277235999936238
4.135175672622831,9.287309000035748
4.953780158684004,9.297382000018843
5.843728259199304,9.307455000001937
6.463583779718037,9.317527999985032
6.737556089424203,9.327600999968126
6.685156570077213,9.337674999958836
6.345214983047735,9.34774799994193
5.749303525359489,9.35782100004144
5.1693727437405395,9.367894000024535
4.27380666406263,9.37796700000763
2.7878173942577966,9.388039999990724
1.535055447897376,9.398112999973819
0.9669674986550552,9.408186999964528
0.9223729869124293,9.418259999947622
0.9248195331997261,9.428332999930717
0.8694540205476066,9.438406000030227
0.8515986638895776,9.448479000013322
1.4060386119677455,9.458551999996416
3.113296496773065,9.468624999979511
5.024080546965211,9.47869899997022
5.754812982940234,9.488771999953315
4.68382718215175,9.49884499993641
3.8622037602600603,9.50891800003592
4.574606865196887,9.518991000019014
5.354855923053594,9.529064000002109
5.006340006410979,9.539136999985203
3.4856010739680743,9.549210999975912
2.8671851612339623,9.559283999959007
3.5029839868769255,9.569356999942102
4.220531832977338,9.579430000041611
4.613694402484184,9.589503000024706
4.520442723266707,9.5995760000078
3.94154702294994,9.609648999990895
2.7854127865470426,9.619722999981605
1.1145044581650538,9.6297959999647
1.5718718167744852,9.639868999947794
3.192661190859003,9.649941999930888
4.009899670490798,9.660015000030398
3.8680812873331316,9.670088000013493
3.0052491954019627,9.680160999996588
2.2963600278903256,9.690234999987297
1.5566372364352463,9.700307999970391
1.060975769842722,9.710380999953486
1.510696356751309,9.72045399993658
2.2668725776933814,9.73052700003609
2.6253716415743362,9.740600000019185
2.674881810506226,9.750674000009894
2.6532377494678023,9.760746999992989
2.771080889326674,9.770819999976084
3.004514860325448,9.780892999959178
3.0473030512075057,9.790965999942273
2.6738370098061663,9.801039000041783
2.260730176975484,9.811112000024877
1.8834162400239376,9.821186000015587
1.5411132692173746,9.831258999998681
1.3030149521922372,9.841331999981776
1.2894699239128005,9.85140499996487
1.5197064117477277,9.861477999947965
1.7467621055144977,9.87155099993106
1.9822101161876526,9.88162400003057
2.0684179987722557,9.891698000021279
1.9697201484601343,9.901771000004373
2.015401738963495,9.911843999987468
2.062932023596961,9.921916999970563
2.1217240813820153,9.931989999953657
2.0913840784347792,9.942062999936752
1.9638075281261398,9.952136000036262
1.8051853988211417,9.962210000026971
1.678354700815706,9.972283000010066
1.5577988437193062,9.98235599999316
1.3836614727697092,9.992428999976255
1.216845285231556,10.00250199995935
1.2099315694367168,10.012574999942444
1.2223578856533406,10.022648000041954
1.3027558670246624,10.032722000032663
1.3990308606339374,10.042795000015758
1.463947489556823,10.052867999998853
1.4733249064093474,10.062940999981947
1.4429346763389663,10.073013999965042
1.5054265100757962,10.083086875034496
1.615472081704822,10.09315987501759
1.7617824102964126,10.1032338750083
1.9327077805290656,10.113306874991395
2.011722219208223,10.12337987497449
2.0079999461196274,10.133452874957584
1.9397288458053497,10.143525874940678
1.8254692511320154,10.153598875040188
1.7514964403796687,10.163672875030898
1.798034988209924,10.173745875013992
1.835945721279678,10.183818874997087
1.808774704010918,10.193891874980181
1.7812063949564239,10.203964874963276
1.954173049368155,10.21403787494637
2.432286282253143,10.224110874929465
2.922869862322671,10.23418487503659
3.142185673388782,10.244257875019684
2.850102101073553,10.254330875002779
2.1973005947839246,10.264403874985874
1.7538457214325165,10.274476874968968
1.7341262648065192,10.284549874952063
1.9818241906141718,10.294622874935158
2.2274611135112243,10.304696875042282
2.181666756632725,10.314769875025377
1.8339661250603976,10.324842875008471
1.6003745806936442,10.334915874991566
1.4604537971500244,10.34498887497466
1.5462837854092593,10.355061874957755
2.149234582548413,10.365135874948464
2.833373219541559,10.375208874931559
3.5187582283079033,10.385281875031069
4.274818693881957,10.395354875014164
4.849179167115202,10.405427874997258
5.080073726367527,10.415500874980353
4.967982450271582,10.425573874963447
4.681546366274278,10.435647874954157
4.700035771478671,10.445720874937251
5.4772336550137135,10.455793875036761
8.64673509157482,10.465866875019856
9.835556366891426,10.47593987500295
8.187978950293031,10.486012874986045
7.055420310555439,10.49608587496914
6.6509168454779815,10.506159874959849
5.8984108496750665,10.516232874942943
4.984604843833803,10.526305875042453
4.298024698661181,10.536378875025548
3.78313740092241,10.546451875008643
3.509197098963146,10.556524874991737
3.2844931904141084,10.566598874982446
3.132914715162878,10.576671874965541
3.1104822073671143,10.586744874948636
3.006103187948877,10.59681787493173
2.680505512321456,10.60689087503124
2.3049645354475485,10.616963875014335
2.366240844160132,10.62703687499743
2.560252494270905,10.637110874988139
2.541446139768751,10.647183874971233
2.3978451644784675,10.657256874954328
2.3158347003724695,10.667329874937423
2.3266336025444656,10.677402875036933
2.2281162822617726,10.687475875020027
2.000582321296513,10.697548875003122
3.2925849782143906,10.707622874993831
4.480647673758216,10.717695874976926
4.749286545574704,10.72776887496002
4.419114689633118,10.737841874943115
4.67197860340959,10.747914875042625
5.521495786049116,10.75798787502572
6.334364908741128,10.768061875016429
7.575534404339414,10.778134874999523
9.077699221912871,10.788207874982618
11.350004218905937,10.798280874965712
14.022219610851588,10.808353874948807
14.743480089667498,10.818426874931902
11.888910549532977,10.828499875031412
9.693295082782818,10.83857387502212
8.352298213961262,10.848646875005215
7.3462770143863825,10.85871987498831
7.255753950094408,10.868792874971405
8.37566297326648,10.8788658749545
9.734590289340716,10.888938874937594
10.721791219944294,10.899012875044718
11.029945700554421,10.909085875027813
11.265074047893906,10.919158875010908
10.978262373990411,10.929231874994002
10.231245832211917,10.939304874977097
9.392691440898766,10.949377874960192
8.778949013049877,10.9594518749509
8.78640333165945,10.969524874933995
9.610451127090323,10.979597875033505
10.49115800335794,10.9896708750166
11.126980812788197,10.999743874999695
11.576436589905057,11.00981687498279
11.989110329492059,11.019889874965884
11.987265576813757,11.029963874956593
10.586086106614625,11.040036874939688
11.56141092830919,11.050109875039198
14.763359479183578,11.060182875022292
10.307668486149545,11.070255875005387
13.717320801567777,11.080328874988481
13.19653561997392,11.090401874971576
13.7953491510844,11.100475874962285
16.792798574629348,11.11054887494538
16.2945835793296,11.12062187504489
13.512201334717275,11.130694875027984
11.260205759623336,11.140767875011079
11.123163334317901,11.150840874994174
11.063160069513344,11.160913874977268
9.893784437377375,11.170987874967977
8.68612296130571,11.181060874951072
7.615279750864757,11.191133874934167
6.4024412156408355,11.201206875033677
6.461259905621972,11.211279875016771
5.918517119246777,11.221352874999866
5.278808616026676,11.231426874990575
4.463398711663435,11.24149987497367
3.93069615736519,11.251572874956764
2.919498109481272,11.261645874939859
1.181844828091566,11.271718875039369
1.4948662398365338,11.281791875022464
2.458965020491652,11.291865875013173
1.7838880091065048,11.301938874996267
0.21397914304313395,11.312011874979362
1.821656287021229,11.322084874962457
2.487034127679222,11.332157874945551
2.8927195441201556,11.342230875045061
3.1142821830889096,11.352303875028156
3.5413254126057474,11.362377875018865
3.282858438030528,11.37245087500196
2.7118762908432217,11.382523874985054
2.13526559299855,11.392596874968149
2.412002110515907,11.402669874951243
2.4377531881201886,11.412742874934338
1.9054452597030038,11.422816875041462
2.5880423738176597,11.432889875024557
2.8686429924137204,11.442962875007652
2.925323819412935,11.453035874990746
2.8626562422616715,11.463108874973841
3.4100498952843803,11.473181874956936
3.6204138060338655,11.48325487494003
3.696467780474484,11.49332887493074
4.036043655102949,11.50340187503025
4.466677441410281,11.513474875013344
4.215025341735076,11.523547874996439
3.2256704878531366,11.533620874979533
3.0576172554360954,11.543693874962628
3.036700667716526,11.553767874953337
2.784288592821563,11.563840874936432
2.4747089489960494,11.573913875035942
2.190712599107834,11.583986875019036
1.9448463393139939,11.59405987500213
1.7530791656184495,11.604132874985225
2.0517010568950966,11.61420587496832
2.3565436789385417,11.62427987495903
1.771706318112317,11.634352874942124
1.4842617599692016,11.644425875041634
1.7738394919941973,11.654498875024728
2.3512879024502555,11.664571875007823
2.7026010233637754,11.674644874990918
2.9747689664093264,11.684718874981627
3.3296564573087237,11.694791874964722
4.191792491112293,11.704864874947816
4.946165524779368,11.71493787493091
4.892128920402567,11.72501087503042
4.037697746102667,11.735083875013515
3.197765987892576,11.745157875004224
3.2098909471913797,11.75523087498732
3.237272929997138,11.765303874970414
3.2710529612026296,11.775376874953508
3.06529978957708,11.785449874936603
2.6587710337453165,11.795522875036113
1.919826966743891,11.805596875026822
2.3392641308445175,11.815669875009917
4.698881265151314,11.825742874993011
7.011426860058288,11.835815874976106
10.995081197033764,11.8458888749592
13.80173766889399,11.855961874942295
12.242977088164869,11.866034875041805
7.387384224514603,11.876108875032514
2.7312180133837995,11.886181875015609
2.869958004760754,11.896254874998704
5.142170969639162,11.906327874981798
6.609895237169924,11.916400874964893
7.082636542261402,11.926473874947987
6.563308510597538,11.936547874938697
4.778863217214199,11.946620875038207
2.6090870988995762,11.956693875021301
2.095041160554823,11.966766875004396
4.38918710360798,11.97683987498749
6.43730585647699,11.986912874970585
7.781468884370331,11.996986874961294
7.204733057280163,12.007059874944389
4.692218920983049,12.017132875043899
1.7118399227105499,12.027205875026993
1.871999713486443,12.037278875010088
3.5773151126175686,12.047351874993183
4.773379716146941,12.057424874976277
5.4913681472593,12.067498874966986
5.864046481357168,12.077571999980137
5.599630447703206,12.087644999963231
4.5178258765688835,12.097717999946326
3.3758092050992685,12.10779099992942
3.0798158384621903,12.11786400002893
3.609129583846602,12.12793800001964
4.062540196618642,12.138011000002734
4.102856467163536,12.148083999985829
3.700229156167053,12.158156999968924
2.8825475937464606,12.168229999952018
1.9852122163442023,12.178302999935113
1.2974539078434957,12.188377000042237
0.7761641772550577,12.198450000025332
0.9063932467752935,12.208523000008427
1.4440705357148598,12.218595999991521
2.237778188580525,12.228668999974616
3.234411009418204,12.23874199995771
4.37833818069617,12.24881599994842
5.522022206098218,12.258888999931514
6.53841152212904,12.268962000031024
7.351883617283717,12.279035000014119
7.592427084168569,12.289107999997213
7.1694608257330605,12.299180999980308
6.677684291971071,12.309253999963403
6.198878875194641,12.319327999954112
5.996642577374068,12.329400999937207
5.840974694802633,12.339474000036716
5.386440013195422,12.349547000019811
4.6724576562374915,12.359620000002906
4.257045650875826,12.369692999986
3.8169468983297365,12.37976699997671
3.462135324149317,12.389839999959804
4.061698668762738,12.399912999942899
5.154136883528144,12.409986000042409
6.383957222188015,12.420059000025503
7.732801647557063,12.430132000008598
9.07389722778812,12.440205999999307
10.162600982066838,12.450278999982402
10.573321479993819,12.460351999965496
10.484005359990643,12.470424999948591
10.225645651860775,12.480497999931686
9.574715164334672,12.490571000031196
9.070490193622938,12.500645000021905
9.726664634724813,12.510718000005
12.041589853326883,12.520790999988094
13.3292122371915,12.530863999971189
15.166499893271606,12.540936999954283
20.041529997529697,12.551009999937378
14.651975694177976,12.561084000044502
8.176300022577989,12.571157000027597
4.274269733409622,12.581230000010692
1.5727615074273904,12.591302999993786
0.9278642203502535,12.60137599997688
2.1981191633612527,12.611448999959975
3.0343263728502867,12.62152199994307
3.045981813286148,12.63159599993378
2.7317017086035253,12.64166900003329
2.586641378021067,12.651742000016384
3.037214234964437,12.661814999999478
3.7014928959638227,12.671887999982573
4.2743109555431404,12.681960999965668
4.676209048343155,12.692034999956377
4.896461105966211,12.702107999939471
4.804201022158133,12.712181000038981
4.400800799146414,12.722254000022076
3.892514611350549,12.73232700000517
3.2225736209882716,12.742399999988265
2.538077989548936,12.752473999978974
2.021002099087727,12.762546999962069
1.3452907982420639,12.772619999945164
0.4515262692834149,12.782693000044674
3.056593546394677,12.792766000027768
7.468701089459901,12.802839000010863
11.749423547155473,12.812913000001572
10.939422995832098,12.822985999984667
6.6163883269001325,12.833058999967761
3.418763164192525,12.843131999950856
1.3316981736547613,12.85320499993395
3.0396219287866155,12.86327800003346
4.928430840827818,12.87335200002417
6.116845184806558,12.883425000007264
7.1588387929332375,12.893497999990359
7.550053289978202,12.903570999973454
7.185330521215643,12.913643999956548
6.380490582647534,12.923716999939643
5.421444143565594,12.933790999930352
4.560867427728978,12.943864000029862
3.792137317541331,12.953937000012957
3.993356594432084,12.964009999996051
4.889560901288873,12.974082999979146
5.427497204695161,12.98415599996224
5.555050828029522,12.99422999995295
5.257407502454615,13.004302999936044
4.6749933288925565,13.014376000035554
3.753072801086551,13.024449000018649
2.715244342074268,13.034522000001743
2.160495016981024,13.044594999984838
1.6330861173974316,13.054668999975547
0.994031328167757,13.064741999958642
0.9052616272944484,13.074814999941736
1.2829295271300507,13.084888000041246
1.4086458860366524,13.094961000024341
0.9657595457492862,13.105034000007436
0.35754271922648895,13.115107999998145
0.481597338825653,13.12518099998124
1.1014120699692715,13.135253999964334
1.3691424374411933,13.145326999947429
1.226810234066363,13.155399999930523
0.8439938740060245,13.165473000030033
0.5648809793435532,13.175547000020742
0.5550636194998992,13.185620000003837
0.6677007720162045,13.195692999986932
0.8578476198549151,13.205765999970026
1.0688062619595187,13.215838999953121
1.2826470753812285,13.225911999936216
1.5079201940095708,13.23598600004334
1.5997848739618838,13.246059000026435
1.5280545526005656,13.25613200000953
1.2827163178693755,13.266204999992624
0.9403135507107147,13.276277999975719
0.4864938428875684,13.286350999958813
0.2739858578410024,13.296424999949522
0.6469367437030514,13.306497999932617
1.0116001912442736,13.316571000032127
1.278176044053676,13.326644000015222
1.3987644979749005,13.336716999998316
1.3692941723397232,13.34678999998141
1.191457551570123,13.35686399997212
1.0398827813175417,13.366936999955215
0.9767568505547077,13.37700999993831
1.099250899522042,13.38708300003782
1.2989230768105378,13.397156000020914
1.4624770264738822,13.407229000004008
1.5171258127333471,13.417302999994718
1.5239661672677784,13.427375999977812
1.5160309481549463,13.437448999960907
1.4923568311245075,13.447521999944001
1.5077600903831643,13.457595000043511
1.5931812644107874,13.467668000026606
1.7539889622456837,13.477742000017315
2.053494973480752,13.48781500000041
2.3410926121794056,13.497887999983504
2.5876000175497547,13.507960999966599
2.7151726392957674,13.518033999949694
2.7681038957359285,13.528106999932788
2.757586893479664,13.538181000039913
2.5908428920410818,13.548254000023007
2.3303858576708922,13.558327000006102
1.9217391191148046,13.568399999989197
1.488293187611728,13.578472999972291
1.9426273996134742,13.588545999955386
3.0026190641172352,13.598619999946095
4.161024966835265,13.60869299992919
5.075057053855137,13.6187660000287
6.139223985184946,13.628839000011794
6.9140707034096724,13.638911999994889
6.5412398067365105,13.648985999985598
5.428939052084529,13.659058999968693
5.292537794247248,13.669131999951787
5.827649776242324,13.679204999934882
6.130722841792411,13.689278000034392
5.952099103681408,13.699351000017487
5.768284918467409,13.709425000008196
5.60133982358418,13.71949799999129
5.079346530854196,13.729570999974385
4.926385791793826,13.73964399995748
5.158332626721088,13.749716999940574
5.773302252303789,13.759790000040084
5.873249979211067,13.769864000030793
5.547306810603401,13.779937000013888
4.913360070892106,13.790009999996983
4.6501086550479425,13.800082999980077
5.019439548011892,13.810155999963172
5.272211531195107,13.820228999946266
5.755788335181588,13.830302999936976
5.9723962670932345,13.840376000036485
5.845072379140563,13.85044900001958
5.503533773946959,13.860522000002675
5.6271835107648815,13.87059499998577
7.895827148888777,13.880667999968864
10.180048869438876,13.890741999959573
10.078045931445923,13.900814999942668
9.736274063894818,13.910888000042178
10.897453490614835,13.920961000025272
12.611089683996637,13.931034000008367
13.59197942153841,13.941107999999076
13.01048244412259,13.95118099998217
11.378260577207657,13.961253999965265
9.922010105818387,13.97132699994836
8.980497872961678,13.981399999931455
7.928908675418554,13.991473000030965
7.113736287268018,14.001547000021674
6.110294851001217,14.011620000004768
6.1509042427023335,14.021692999987863
7.038097209086678,14.031765999970958
7.755867149060573,14.041838999954052
7.368952245225431,14.051911999937147
7.263172621832074,14.061986000044271
7.2579823838383835,14.072059000027366
6.505251743945094,14.082131291623227
5.680443754904548,14.092204291606322
5.306041542611932,14.102277291705832
4.928521053431732,14.112350291688927
4.338123094482041,14.122424291679636
4.185803452769426,14.13249729166273
4.133463886713913,14.142570291645825
5.054774313376015,14.15264329162892
6.239289971049601,14.162716291612014
8.08818308320572,14.172789291711524
8.007801612691333,14.182863291702233
7.160478030628345,14.192936291685328
9.557017363919378,14.203009291668423
12.508417132883075,14.213082291651517
13.348144655146369,14.223155291634612
13.110861354987767,14.233229291625321
12.642148549493122,14.243302291608416
11.113364238944959,14.253375291707925
8.806546183094184,14.26344829169102
7.4944939789335105,14.273521291674115
6.257406181705107,14.28359429165721
5.012770018666709,14.293668291647919
4.461088852118696,14.303741291631013
4.205891178687053,14.313814291614108
3.6492636100334495,14.323887291597202
3.5265639972280014,14.333960291696712
3.9038856527253065,14.344033291679807
3.8563392731312622,14.354107291670516
4.18265442339461,14.36418029165361
4.149787470905652,14.374253291636705
3.428317452342251,14.3843262916198
2.933889812524456,14.394399291602895
2.5683558791448156,14.404472291702405
2.187060990075306,14.414546291693114
2.0243789988630656,14.424619291676208
1.5378044412746905,14.434692291659303
1.1797532888871185,14.444765291642398
1.0839761963125942,14.454838291625492
1.2431771923191466,14.464912291616201
1.4094900911695454,14.474985291599296
1.8700339093701803,14.485058291698806
2.6427221461338593,14.4951312916819
2.3146169474571208,14.505204291664995
2.147567433175999,14.51527729164809
1.9622189112928112,14.525351291638799
2.45084673469388,14.535424291621894
3.5032525319014263,14.545497291604988
3.5544073238939013,14.555570291704498
3.363281653275233,14.565643291687593
3.1182031065346227,14.575716291670687
2.9154613505123708,14.585790291661397
3.33583627991671,14.595863291644491
3.625308135637265,14.605936291627586
3.2032448180181654,14.61600929161068
2.828390068061068,14.62608229171019
2.6498918757301553,14.6361562917009
2.6711282188364502,14.646229291683994
2.5557482291848608,14.656302291667089
2.266308598141849,14.666375291650183
2.46383635657419,14.676448291633278
2.9014653647528768,14.686521291616373
2.562930537565002,14.696595291607082
1.7291554061993086,14.706668291706592
1.101277839434857,14.716741291689686
1.061550279111626,14.726814291672781
1.2266791602138607,14.736887291655876
1.2866465789885153,14.746961291646585
1.5829635359463963,14.75703429162968
1.700695227769277,14.767107291612774
1.8452075582070224,14.777180291595869
1.7896904221572947,14.787253291695379
1.573320880640713,14.797326291678473
1.4523343267163389,14.807400291669182
1.5928354880979867,14.817473291652277
1.6636855965846864,14.827546291635372
1.624512978242036,14.837619291618466
1.9645799654283618,14.847692291601561
2.409541542577769,14.857765291701071
3.135711608158787,14.86783929169178
3.9310009715186243,14.877912291674875
4.1915389230863065,14.88798529165797
4.117343411356856,14.898058291641064
4.397945281269499,14.908131291624159
4.734412220913725,14.918205291614868
5.083856505218424,14.928278291597962
5.404077780353989,14.938351291697472
5.778098043322989,14.948424291680567
6.287229098790475,14.958497291663662
5.9168892867149445,14.968570291646756
4.460032273915818,14.978644291637465
3.53441643235009,14.98871729162056
4.394893771536457,14.998790291603655
6.343942811003777,15.008863291703165
8.769208415668999,15.01893629168626
10.576007651876266,15.029010291676968
9.137537326081224,15.039083291660063
6.379726524337841,15.049156291643158
4.183523638561894,15.059229291626252
2.8508722171190772,15.069302291609347
2.8993823769560025,15.079375291708857
4.235457442702689,15.089449750026688
5.745059749352911,15.099522750009783
6.725971690472892,15.109595749992877
7.032948671778975,15.119668749975972
6.682794359693706,15.129741749959067
6.339104225977945,15.139815749949776
5.890314840777922,15.14988874993287
4.896544470429425,15.15996175003238
5.059305607005814,15.170034750015475
6.441555011661508,15.18010774999857
5.232088629808324,15.190180749981664
1.8239990511901538,15.200254749972373
1.1252640363518336,15.210327749955468
2.686947643207512,15.220400749938563
3.8022199808793857,15.230473750038072
4.290883544695539,15.240546750021167
4.246592296862503,15.250620750011876
3.7232285747422518,15.26069374999497
2.9488606750177264,15.270766749978065
2.151280229920579,15.28083974996116
1.6481429840295352,15.290912749944255
1.9682762203748245,15.300985750043765
2.7467613311426846,15.311059750034474
3.29101562352604,15.321132750017568
3.1669361948422656,15.331205750000663
2.4816184529659213,15.341278749983758
1.7024711380156432,15.351351749966852
1.5010187471776206,15.361425749957561
1.8400528752752863,15.371498749940656
2.1908178070208266,15.381571750040166
2.4156122207681516,15.39164475002326
2.4440156561125432,15.401717750006355
2.2729221300329496,15.41179074998945
1.9660632161189333,15.421864749980159
1.7694735880771921,15.431937749963254
1.8063601322703575,15.442010749946348
2.049323894025558,15.452083749929443
2.321811004351668,15.462156750028953
2.577983838145653,15.472230750019662
2.867171592557437,15.482303750002757
3.1558094038965057,15.492376749985851
3.5120816865687536,15.502449749968946
3.927495581096461,15.51252274995204
4.29094219553486,15.522595749935135
4.597361525318465,15.53266975004226
5.115941753201909,15.542742750025354
6.009868709418235,15.552815750008449
7.424059484912599,15.562888749991544
8.628839814107552,15.572961749974638
9.163967211208746,15.583035749965347
9.227985644122112,15.593108749948442
9.07428146277928,15.603181749931537
8.386894751875088,15.613254750031047
8.047132823649084,15.623327750014141
8.340643840206729,15.63340175000485
8.584894118625797,15.643474749987945
7.6657372342589865,15.65354774997104
4.464363131515378,15.663620749954134
2.730733411633871,15.673693749937229
6.452651155549493,15.683766750036739
9.424878070558673,15.693840750027448
11.208135160964945,15.703913750010543
12.238458630011825,15.713986749993637
12.05396125942174,15.724059749976732
11.355430982495825,15.734132749959826
10.810688567283284,15.744206749950536
10.802980643507766,15.75427974993363
11.6262324500194,15.76435275003314
11.003422878457448,15.774425750016235
9.682446321719208,15.78449874999933
9.622342793342169,15.794571749982424
4.811095285807084,15.804645749973133
2.710753430141831,15.814718749956228
3.749738491580149,15.824791749939322
4.674941265939459,15.834864750038832
5.095996725795517,15.844937750021927
5.332728707614895,15.855011750012636
5.302549498338663,15.86508474999573
5.153315665946704,15.875157749978825
4.967526137463493,15.88523074996192
4.563894830711195,15.895303749945015
4.197663344927972,15.905377749935724
3.890831503433728,15.915450750035234
3.9239919427174157,15.925523750018328
4.1615856912063665,15.935596750001423
4.41279969483077,15.945669749984518
6.520939230573041,15.955742749967612
13.470616038304847,15.965816749958321
23.923599282098277,15.975889749941416
24.596415198905827,15.985962750040926
11.498046471700981,15.99603575002402
2.8675449647077476,16.006108750007115
3.1530087224970558,16.016182749997824
4.413727792775371,16.02625574998092
5.436795753180062,16.036328749964014
6.22419192259935,16.04640174994711
6.455856102363034,16.056474749930203
6.093144119984495,16.066548750037327
5.410171315953075,16.076621750020422
4.912059888539041,16.086694875033572
4.8317400401715265,16.096767875016667
7.115445786999489,16.10684087499976
5.420388802510178,16.116913874982856
1.3898177279939048,16.126987874973565
1.5747670588362317,16.13706087495666
2.9501075247645994,16.147133874939755
2.9242956840640715,16.157206875039265
1.7265401135804488,16.16727987502236
0.6808821163505872,16.17735387501307
1.1646275140404814,16.187426874996163
2.0197065865096446,16.197499874979258
2.8298833971606774,16.207572874962352
3.608197041762404,16.217645874945447
4.071781408833151,16.227719874936156
4.1373339408125736,16.237792875035666
4.029694281896807,16.24786587501876
3.8453072593696733,16.257938875001855
3.517512587287186,16.26801187498495
2.970237652415399,16.278084874968044
2.4184194578948603,16.288158874958754
2.017341143780985,16.298231874941848
1.7251224584979574,16.308304875041358
1.8436486367970304,16.318377875024453
2.265687565603588,16.328450875007547
2.390142260894696,16.338524874998257
2.276862291353065,16.34859787498135
2.107731125694868,16.358670874964446
2.116685240912647,16.36874387494754
2.2436379316302304,16.378816874930635
2.2059229962006013,16.38889087503776
1.8332700049188866,16.398963875020854
1.5509119465148766,16.40903687500395
1.4338700844052186,16.419109874987043
1.407431596677248,16.429182874970138
1.375767348352519,16.439256874960847
1.389612053471072,16.449329874943942
1.40748793298225,16.459402875043452
1.3915729045576068,16.469475875026546
1.4205508648128597,16.47954887500964
1.3369275151011728,16.489621874992736
1.1786142417693894,16.499695874983445
0.9562322010420916,16.50976887496654
0.8255787072223232,16.519841874949634
0.6419628687141992,16.52991487493273
0.4793277050065738,16.53998787503224
0.2830114234201499,16.550061875022948
0.1540916303044378,16.560134875006042
0.259163073888015,16.570207874989137
0.3585119398901937,16.58028087497223
0.47071109847428183,16.590353874955326
0.5429017829037538,16.600427874946035
0.5613326775224131,16.61050087492913
0.49227148770394324,16.62057387502864
0.5090425981199207,16.630646875011735
0.4879750694987538,16.64071987499483
0.5093634384521731,16.65079387498554
0.5362545283159081,16.660866874968633
0.5574968022593337,16.670939874951728
0.63723964347652,16.681012874934822
0.7297493878215966,16.691085875034332
0.7425651058343374,16.70115987502504
0.6504833781565419,16.711232875008136
0.5000325341057575,16.72130587499123
0.32270082121227056,16.731378874974325
0.2704953732996776,16.74145187495742
0.46311628121486237,16.751524874940515
0.6322662426295027,16.761598874931224
0.8452918666998155,16.771671875030734
1.0840227851034896,16.78174487501383
1.2404047872128683,16.791817874996923
1.436784721025658,16.801890874980018
1.6808990018831247,16.811964874970727
1.9108463643609095,16.82203787495382
2.1079301993259674,16.832110874936916
2.08960961270136,16.842183875036426
1.9559841459522913,16.85225687501952
1.6781507190165303,16.86233087501023
1.249163425551739,16.872403874993324
