acc,acc_time
8.525524476405812,19.80277566658333
8.07699497590175,19.81284866645001
6.103189717846464,19.822920666541904
3.9068209116447887,19.83299366664141
3.572882038538058,19.843066666508093
3.966638119416356,19.853139666607603
3.8115209792193,19.863212666474283
3.285628008494185,19.873284666566175
3.5088870598597444,19.883357666665688
3.261073758569193,19.893430666532367
2.6259574558742407,19.90350366663188
3.30856752377854,19.913575666490942
3.444222998435149,19.92364866659045
3.029711646973797,19.93372166645713
2.728448997638972,19.94379466655664
2.4339978781357066,19.953866666648537
2.630174960740272,19.963939666515216
2.901167638309968,19.97401266661473
3.3283104326452744,19.984085666481405
3.756993158115608,19.9941576665733
4.1695324992001295,20.00423066667281
4.71937568066168,20.01430366653949
5.589805654067302,20.024376666639
6.953342545242236,20.03444966650568
8.918602606889573,20.04452166659757
11.057792875319585,20.05459466646425
11.925511499830584,20.064667666563764
10.25680342381361,20.074740666663278
6.78358921967594,20.08481266652234
5.206485876880481,20.09488566662185
5.317646885302586,20.10495866648853
5.184669098564397,20.11503166658804
4.99138558448428,20.125103666679934
6.579500979758976,20.135176666546613
7.306227706721394,20.145249666646123
7.084214480424006,20.1553226665128
8.049647623286077,20.165394666604698
9.319887685148796,20.175467666471377
10.899509208648688,20.185540666570887
11.543063143962556,20.1956136666704
11.4318259703812,20.20568566652946
11.945953600592905,20.21575866662897
12.027281525460705,20.22583166649565
11.085587025676428,20.23590466659516
9.264594389925527,20.245976666454222
6.568553159105281,20.256049666553736
3.51301248964462,20.26612266665325
1.933330832039856,20.276195666519925
3.621057667823228,20.28626766661182
5.631994196457326,20.2963406664785
6.199409247929598,20.30641366657801
5.162288621802757,20.31648666667752
4.033647179507344,20.3265596665442
3.5404336232137914,20.33663166663609
2.879639498372075,20.346704666502774
2.745923229751821,20.356777666602284
3.948751489066255,20.366850666468963
5.945895474230765,20.37692266656086
7.427102026543989,20.38699566666037
7.570312327692533,20.397068666527048
6.696676515971786,20.40714166662656
6.073948200110897,20.417213666485623
6.224727745143446,20.42728666658513
4.868791259122361,20.43735966645181
2.977197169638935,20.44743266655132
2.411701643061912,20.457504666643217
2.560426219733951,20.467577666509897
2.7736838349936264,20.477650666609406
2.947573843773444,20.48772366647609
2.660048088456968,20.49779566656798
1.5772137298142883,20.50786866666749
0.7122997231037473,20.51794166653417
1.906537962574837,20.52801449992694
2.404884019727708,20.53808749979362
1.75377527740166,20.548159499885514
1.1655047015926756,20.558232499985024
1.4611661118017858,20.568305499851704
1.444807084868866,20.578378499951214
1.487661105621198,20.58845049981028
1.5452605067251264,20.59852349990979
1.4987645466172703,20.6085965000093
1.44094259409933,20.618669499875978
1.3086061249664156,20.628741499967877
1.2069065769497958,20.638814499834552
1.2319147729682385,20.648887499934062
1.2946458722826948,20.65896049980074
1.2863286497074575,20.66903249989264
1.3437528876630114,20.679105499992147
1.4098240426027897,20.689178499858823
1.360878071769075,20.699251499958336
1.207070244638948,20.709324499825016
1.193452828042585,20.71939649991691
1.2862774174868763,20.72946949978359
1.506717400884,20.7395424998831
1.9576445129242344,20.74961549998261
2.3749792067091144,20.759687499841675
2.501480846635036,20.769760499941185
3.098296665233488,20.779833499807864
5.2007923305933526,20.78990649990737
8.698394830539245,20.79997849999927
12.43281108113333,20.81005149986595
15.096649629739552,20.82012449996546
15.757360202913992,20.83019749983214
12.576544152571092,20.840269499924037
17.317649723814547,20.850342499790717
6.148660592309559,20.860415499890223
6.675725753592357,20.870488499989733
10.124936137850105,20.88056149985641
11.793341942305764,20.890633499948308
10.540213713922864,20.900706499814987
6.7958185075764295,20.910779499914497
1.7154255324168426,20.920852500014007
4.184023600213532,20.930924499873072
7.701249023816915,20.940997499972585
10.339347341387546,20.95107049983926
11.371072715705486,20.96114349993877
9.898615218574747,20.97121549979784
6.283486244051936,20.981288499897342
2.028425057321129,20.991361499996856
3.3325124839795737,21.00143449986353
4.2680057051527935,21.01150649995543
4.358868682368145,21.02157949982211
3.806967398910797,21.03165249992162
3.185817583005412,21.0417254997883
2.5232080600866507,21.051797499880195
1.920265033722541,21.061870499979705
1.797605662651822,21.071943499846384
1.9348694913254316,21.08201649994589
2.4595367675996576,21.092089499812573
3.668923127673596,21.10216149990447
5.48900394565803,21.11223450000398
7.199291774007657,21.122307499870654
8.604740273926103,21.132380499970168
9.56068288527555,21.142452499829236
9.955457714083872,21.152525499928743
10.020102358420724,21.162598499795426
9.62200520054099,21.17267149989493
8.36842751395353,21.182743499986827
7.220469439160202,21.192816499853507
6.266963462434755,21.202889499953017
5.88429967721838,21.212962499819696
5.569845850917558,21.22303549991921
5.421792639350308,21.2331075000111
5.46968106708608,21.24318049987778
5.468735874850972,21.25325349997729
5.420086050946607,21.26332649984397
4.876405993728828,21.273398499935865
4.411432487881361,21.283471499802545
3.9107310616503614,21.29354449990205
3.1876689637675337,21.303617500001565
3.1784840439718507,21.31368949986063
3.900508555219029,21.32376249996014
4.194591007969472,21.33383549982682
3.178186929385073,21.34390849992633
2.2822226324362656,21.353980499785397
2.9771728600451275,21.364053499884903
3.796724458931632,21.374126499984413
4.018599705631884,21.384199499851093
3.70377966828343,21.394272499950603
3.5876299595679817,21.404344499809667
3.966891133209343,21.414417499909177
3.8182949708978047,21.424490500008687
3.015020117667229,21.434563499875367
2.748897490342067,21.444635499967266
3.465821926021105,21.45470849983394
4.321949683483608,21.46478149993345
5.11671118587851,21.47485449980013
6.004758449103968,21.484926499892023
8.765407933812607,21.494999499991536
16.10800983153009,21.505072499858212
22.81500497582107,21.515145499957725
21.4314695143422,21.52521949983202
11.80734372175002,21.535291499923915
3.076235546776033,21.545364499790598
9.38293629379993,21.555437499890104
12.71238381085838,21.56551049998961
11.365563308129516,21.57558249984868
8.83053318098243,21.58565549994819
7.161506426095156,21.595728499814868
4.556737171275178,21.605801499914374
3.4079382826901425,21.615873500006277
7.0901687433826845,21.625946499872956
7.517650175965171,21.636019499972463
1.791555979636887,21.646092499839146
3.1008086076833097,21.65616549993865
2.5267680826288177,21.66623749979772
1.717952072708379,21.676310499897227
4.666607128733674,21.686383499996737
7.031947201677974,21.696456499863416
7.40126003135972,21.70652849995531
5.980500038958025,21.71660149982199
4.8894059340714815,21.7266744999215
5.085854817895813,21.73674749978818
5.746568233893281,21.746819499880075
6.3790561143971365,21.756892499979585
7.31092038684943,21.766965499846265
8.725923974466323,21.77703849994577
10.91219163436418,21.78711149981245
12.337627149872832,21.79718349990435
12.930034685224529,21.80725650000386
11.701251066816456,21.81732949987054
8.061722267558766,21.82740249997005
4.745126471769429,21.837474499829117
4.166115693466072,21.847547499928623
4.629465696517309,21.857620499795303
5.376330507447898,21.867693499894813
7.663384505888327,21.877765499986708
9.750461583459478,21.887838499853387
10.979881214266744,21.897911499952897
11.38660338310729,21.907984499819577
11.275397820960183,21.918056499911472
11.772582467480376,21.928129500010986
12.795699338141985,21.93820249987766
12.754316609529983,21.94827549997717
11.126564403066013,21.95834849984385
9.48241466552472,21.968420499935743
8.617202090005716,21.978493499802426
7.991607403586467,21.988566499901932
7.076289591095906,21.998639500001445
6.370266241476427,22.00871149986051
6.610010990115359,22.01878449996002
6.754706451990407,22.0288574998267
6.359198691610666,22.03893049992621
5.972472800750762,22.049002499785274
5.471677381060564,22.059075499884784
4.53178496478435,22.06914849998429
2.796295679131362,22.079221499850973
3.5361877418241825,22.089294499950483
7.475508818535979,22.09936649980955
10.309014632285288,22.109439499909055
12.036680220637754,22.119512500008568
12.188904343167136,22.129585499875247
10.4013191911216,22.139657499967143
7.618608904315604,22.149730499833822
4.721202611786469,22.15980349993333
3.1201088737682574,22.16987649980001
2.7935182783513315,22.179948499891907
2.7129786795693867,22.190021499991417
2.558369729865404,22.200094499858096
2.5126058322920666,22.21016749995761
2.443427862631039,22.22024049982429
1.977469037600256,22.23031249991618
1.4695056671404516,22.24038550001569
0.937759981340977,22.25045849988237
1.0691366416521533,22.26053149998188
1.856920389245717,22.270603499840945
2.548546268319425,22.28067649994045
2.69302868652976,22.29074949980713
2.4853886829808025,22.300822499906644
2.344552466334254,22.31089449999854
2.7089553513427425,22.32096749986522
3.617220964046156,22.33104049996473
4.814032295005654,22.34111349983141
6.05745039734817,22.35118649993092
6.887728190738652,22.361258499789983
6.4490177467900605,22.371331499889493
4.0774435803051015,22.381404499989003
2.341320171310156,22.39147749985568
3.9969397705958505,22.401549499947578
5.643501393949824,22.411622499814257
5.806178143051594,22.421695499913767
4.3112425606026425,22.43176850001328
1.7816316214239036,22.44184149987996
1.17678187806935,22.45191349997185
3.71602917939436,22.46198649983853
5.269472225824812,22.47205949993804
5.033507973316655,22.48213249980472
3.186464264134316,22.492204499896616
1.938301701500711,22.50227749999613
1.9480625477622608,22.512350499862805
2.36032658595786,22.522423499962315
2.5136372482185383,22.53249487490393
2.2228175420581007,22.54256787500344
1.65135045669061,22.55264087487012
1.0114935266010774,22.56271387496963
0.3995720774355325,22.57278687483631
0.5327651813848674,22.58285887492821
1.0951382220126609,22.59293187479489
1.5271722351421535,22.603004874894395
1.6147138628625328,22.613077874993905
1.201979256288294,22.62314987485297
0.4215975529668057,22.63322287495248
0.8173061323223052,22.64329587481916
1.6163074786440734,22.65336887491867
1.9358697297278955,22.66344187478535
1.789681017604592,22.673513874877244
1.2164484338872177,22.683586874976758
0.5781260471887195,22.693659874843437
0.4972933476858003,22.703732874942943
0.8289523380994157,22.71380487480201
1.1625806697221754,22.72387787490152
1.0957234947513117,22.733950875001028
0.815309912111856,22.744023874867707
0.498862845118962,22.754095874959603
0.4079521688244671,22.76416887482628
0.4182769985348617,22.774241874925792
0.5926535018110972,22.78431487479247
0.4955262610613942,22.79438787489198
0.2745835705779645,22.80445987498388
0.4780999003218061,22.81453287485056
1.0926888729470317,22.824605874950063
1.399781693605335,22.834678874816746
1.5667117981302288,22.84475087490864
1.6704295655754928,22.85482387500815
1.6799175067338457,22.86489687487483
